2.549217769226033e-05,1.7100942958727193e-05,6.42487077524331e-06
2.5463797134006284e-05,1.7089853530601745e-05,6.434989476746932e-06
2.543550401090489e-05,1.707836114916522e-05,6.445813917680075e-06
2.5407035727842677e-05,1.706646104133052e-05,6.457600660836877e-06
2.5378084557246838e-05,1.70542188552006e-05,6.470376014188282e-06
2.5348496451722903e-05,1.704159864573694e-05,6.483932386145655e-06
2.531827957852757e-05,1.702852007416429e-05,6.498001016339047e-06
2.5287437604041498e-05,1.70149943894259e-05,6.512399314516867e-06
2.5255990595535736e-05,1.700106886480341e-05,6.527020113034942e-06
2.5224033673395375e-05,1.6986749071146856e-05,6.541812475366006e-06
2.5191679981584792e-05,1.6972020499294722e-05,6.556853755719952e-06
2.5159107298183767e-05,1.6956871772518013e-05,6.572343753768327e-06
2.5126622247745405e-05,1.6941288221565815e-05,6.588454301684542e-06
2.5094506180644014e-05,1.6925280454864364e-05,6.605214445336529e-06
2.506281820259003e-05,1.6909028067396955e-05,6.622458647660637e-06
2.5031430331647918e-05,1.6893005354999185e-05,6.639884512690671e-06
2.5000184028684365e-05,1.6877977320135798e-05,6.657496150086465e-06
2.4968939547602556e-05,1.6864857046728542e-05,6.67580292166954e-06
2.4937497954218283e-05,1.6854408712628332e-05,6.695300075961513e-06
2.490565588901512e-05,1.6847089224806264e-05,6.716144337866326e-06
2.487344967463834e-05,1.6843138227675004e-05,6.738257741742484e-06
2.484116796401931e-05,1.6842470634661944e-05,6.761440460775935e-06
2.4809123079780826e-05,1.6844261763220376e-05,6.785432123970573e-06
2.4777495830844055e-05,1.684725187001476e-05,6.8099370587974106e-06
2.4746284740903714e-05,1.6851263085228043e-05,6.834688353536725e-06
2.4715381579748376e-05,1.685760679856165e-05,6.859534693441441e-06
2.468466064693508e-05,1.6867657839318273e-05,6.884473975884083e-06
2.465397220280412e-05,1.6882119518502437e-05,6.909584985852432e-06
2.4623162589264434e-05,1.690121523153357e-05,6.934879165892e-06
2.4592109424749187e-05,1.6924677422342355e-05,6.960231992209443e-06
2.4560675383095243e-05,1.6951626634646164e-05,6.985445892880815e-06
2.45287337764259e-05,1.6980734397910804e-05,7.010340268740617e-06
2.449629145270167e-05,1.70107591423206e-05,7.034862694774178e-06
2.4463378400168366e-05,1.704091562775906e-05,7.059122068382288e-06
2.4429914201409327e-05,1.7070698932981503e-05,7.083234819811178e-06
2.43958252900342e-05,1.7099846703590223e-05,7.107204833613842e-06
2.4361133393964117e-05,1.71285688345855e-05,7.130971621229369e-06
2.4325999967974905e-05,1.7157320467104366e-05,7.1544852894383406e-06
2.4290727974504763e-05,1.7186474154790505e-05,7.177713416723379e-06
2.4255599691379563e-05,1.7216276230784095e-05,7.200613983354722e-06
2.4220707916173315e-05,1.7246879088248028e-05,7.223134106960746e-06
2.41859398859155e-05,1.7278351433091117e-05,7.2452309212662796e-06
2.415106448888532e-05,1.731063955645484e-05,7.266892439724678e-06
2.4115856706298457e-05,1.7343554018701588e-05,7.288153669129813e-06
2.4080209369011785e-05,1.7376808951329752e-05,7.30905748306967e-06
2.4044251345417643e-05,1.7410082176418056e-05,7.329587157642436e-06
2.4008357669115372e-05,1.7443072734547032e-05,7.349739066194743e-06
2.3972915824230156e-05,1.7475536484319064e-05,7.369635975369454e-06
2.393818559762041e-05,1.750729283759877e-05,7.38947829092802e-06
2.3904341164964535e-05,1.7538259457348734e-05,7.409438632960601e-06
2.3871443758881772e-05,1.7568489926514558e-05,7.429610704209833e-06
2.383936363880062e-05,1.759809182808788e-05,7.449995963300153e-06
2.3807775593546396e-05,1.7627090641890355e-05,7.4705292322400034e-06
2.3776263416601483e-05,1.765541916173994e-05,7.491155390412888e-06
2.3744453119611946e-05,1.768302281109903e-05,7.511873389705727e-06
2.371215221448319e-05,1.770991953766494e-05,7.532705203914936e-06
2.3679433600068114e-05,1.7736154135478196e-05,7.5536833263767e-06
2.364649745345881e-05,1.7761759453248344e-05,7.574854348271895e-06
2.3613455745593268e-05,1.7786785614946637e-05,7.596250825546954e-06
2.3580252503796224e-05,1.7811330347059477e-05,7.61788741544664e-06
2.3546691290250945e-05,1.783551670599497e-05,7.63979918969905e-06
2.351263153149897e-05,1.7859453735053947e-05,7.662042668927479e-06
2.3478178026122003e-05,1.7883249816580696e-05,7.684650798310419e-06
2.344360344336468e-05,1.7907040065539573e-05,7.707608541097204e-06
2.3409221409721963e-05,1.793093985114981e-05,7.730858141932416e-06
2.337531091384993e-05,1.7954963934521492e-05,7.754311007863659e-06
2.3342027404702078e-05,1.797899159033251e-05,7.777886164058205e-06
2.3309358548323095e-05,1.8002780229801955e-05,7.801611601746431e-06
2.3277150211313268e-05,1.802601400130002e-05,7.825672548534832e-06
2.3245140195753578e-05,1.8048543844053535e-05,7.85026047337789e-06
2.321298013351075e-05,1.807052907757289e-05,7.875349080768266e-06
2.31803716350082e-05,1.80921396745548e-05,7.900648817698233e-06
2.314718497287905e-05,1.8113393349548193e-05,7.925781036221293e-06
2.3113425583296604e-05,1.813430790221913e-05,7.950529524056175e-06
2.307917210598265e-05,1.8155124475266393e-05,7.974929113302835e-06
2.3044465884359077e-05,1.8176422381559064e-05,7.999071932079031e-06
2.3009291383752975e-05,1.8198720214719515e-05,8.022907025274843e-06
2.29736369042021e-05,1.8221873732723505e-05,8.0464218337529e-06
2.2937564723112576e-05,1.8245095422507643e-05,8.069886340684951e-06
2.2901283297372116e-05,1.8267750711307937e-05,8.093601832617953e-06
2.2864967892097758e-05,1.8289834663386957e-05,8.117481285888945e-06
2.282869094967953e-05,1.8311531394728057e-05,8.14141651155494e-06
2.2792606082795552e-05,1.833281327839504e-05,8.165992135086274e-06
2.2756929481056396e-05,1.8353542573701064e-05,8.19205463430864e-06
2.272174805595627e-05,1.8373817408951258e-05,8.219851899656058e-06
2.2686910756315053e-05,1.839401618473907e-05,8.248823714005616e-06
2.2652058813737706e-05,1.841435145481605e-05,8.27828037019003e-06
2.2616892140747025e-05,1.843456396388347e-05,8.308459624553377e-06
2.2581425668319236e-05,1.845453145089507e-05,8.340275647254682e-06
2.2545862120202615e-05,1.847493049895051e-05,8.374264315541062e-06
2.251042876025753e-05,1.849666224877742e-05,8.410162907365905e-06
2.247531053363363e-05,1.8520211726220986e-05,8.446937534503351e-06
2.2440510203042224e-05,1.85457068088903e-05,8.48384257142394e-06
2.2405794532689488e-05,1.8573248237552503e-05,8.52137633121009e-06
2.237083924707945e-05,1.860312711837895e-05,8.560287553797708e-06
2.233545396123299e-05,1.863540322245603e-05,8.600875861243952e-06
2.229965610108911e-05,1.8669157574919872e-05,8.643491225693006e-06
2.2263565873618962e-05,1.870342900952799e-05,8.688807925329742e-06
2.222732169632613e-05,1.8738962257232004e-05,8.737614325725282e-06
2.2191093988345527e-05,1.877746577717122e-05,8.790431492856511e-06
2.2155064234622664e-05,1.882002046412531e-05,8.847380683517055e-06
2.2119334118504778e-05,1.8866728040613075e-05,8.908227530308695e-06
2.208398642925673e-05,1.8916986988727695e-05,8.972354006633135e-06
2.204928694986914e-05,1.8970075724932208e-05,9.038744160114012e-06
2.201564124209281e-05,1.902552812285471e-05,9.106141843813622e-06
2.1983308727430267e-05,1.9082818559011996e-05,9.173444823109025e-06
2.1952242100870336e-05,1.914079418156662e-05,9.240155621450354e-06
2.19221396666484e-05,1.9198711741456867e-05,9.306309639535343e-06
2.1892585769819e-05,1.9257338654378858e-05,9.372036817582111e-06
2.1863192708544845e-05,1.9317486082646998e-05,9.437459656376326e-06
2.1833661702997845e-05,1.9378843155273627e-05,9.502725144611251e-06
2.1803829107563147e-05,1.9440475177490926e-05,9.567904062141293e-06
2.1773771417841392e-05,1.950152694134321e-05,9.632949352841535e-06
2.1743629803922056e-05,1.956164468085545e-05,9.697758722877483e-06
2.1713298999234965e-05,1.9620777081235695e-05,9.76228261363018e-06
2.1682642694131824e-05,1.9679240793928294e-05,9.826616297712955e-06
2.165174445797431e-05,1.973802317196737e-05,9.890988719881866e-06
2.162072157541945e-05,1.979812915429021e-05,9.955643905328224e-06
2.1589737793149653e-05,1.985986574088621e-05,1.002077026385436e-05
2.1559153824414657e-05,1.9922915553693443e-05,1.0086566082601621e-05
2.1529322694660195e-05,1.998662422538415e-05,1.0153322560175477e-05
2.150029912606152e-05,2.00502242177323e-05,1.0221367649578152e-05
2.1471883223677268e-05,2.0113031329183912e-05,1.0290879952681682e-05
2.1443870341472226e-05,2.0174737642470262e-05,1.036173920628509e-05
2.141612906110943e-05,2.0235375949550877e-05,1.0433548660666074e-05
2.1388506078890375e-05,2.0294912912813892e-05,1.0505815682432966e-05
2.1360749646420086e-05,2.0353275069663895e-05,1.0578145736649058e-05
2.1332681664596573e-05,2.0410668168691135e-05,1.0650309421684014e-05
2.1304466604264576e-05,2.046761171315596e-05,1.0722247329852772e-05
2.1276501762654586e-05,2.052466496555987e-05,1.0794107378770033e-05
2.124919373599109e-05,2.0582222468235518e-05,1.086620253638104e-05
2.122291236442293e-05,2.0640530069124955e-05,1.0938838363484237e-05
2.1197899446221778e-05,2.069970402686659e-05,1.1012141767402487e-05
2.117410620414127e-05,2.075965825917613e-05,1.1085964340953123e-05
2.1151196605663547e-05,2.0820015729382847e-05,1.115988930079707e-05
2.1128774653083645e-05,2.0880202754649062e-05,1.1233427285956877e-05
2.1106464908834182e-05,2.0939670657948132e-05,1.1306264539657007e-05
2.1083998790204424e-05,2.0998063772688056e-05,1.13782890837283e-05
2.106158951235984e-05,2.1055295532567345e-05,1.144947015937552e-05
2.1039895834917213e-05,2.111136766942471e-05,1.1519768984984984e-05
2.1019471272327776e-05,2.1166373306548583e-05,1.15891387361227e-05
2.1000496083170445e-05,2.1220826912817713e-05,1.1657626715612026e-05
2.0982966017202466e-05,2.127541900197892e-05,1.1725368578613457e-05
2.0966876848666557e-05,2.1330462645211292e-05,1.1792429870816692e-05
2.0952116892761565e-05,2.138576254540798e-05,1.1858790335849446e-05
2.0938364809305535e-05,2.1440819970135344e-05,1.1924499003258319e-05
2.09252537101987e-05,2.1495083282131764e-05,1.1989766353695938e-05
2.0912522826908776e-05,2.1548285730591427e-05,1.2054880246919866e-05
2.0899927758099323e-05,2.160067873573881e-05,1.2120040085498417e-05
2.0887142329077545e-05,2.1652671651081884e-05,1.2185301912241543e-05
2.0873869749236677e-05,2.1704397508602512e-05,1.2250615585445431e-05
2.0860015474460607e-05,2.1755634898993792e-05,1.231582512712158e-05
2.084579514333976e-05,2.1806070131233002e-05,1.238070636042854e-05
2.083168012296906e-05,2.1855796132506315e-05,1.2445063559948827e-05
2.081812216414284e-05,2.190537921210736e-05,1.2508747138879284e-05
2.0805374178374156e-05,2.195548671140928e-05,1.2571592728206439e-05
2.07935347388071e-05,2.200663567102798e-05,1.2633492686089084e-05
2.0782638483150775e-05,2.205908128608715e-05,1.2694523217824681e-05
2.0772657408052194e-05,2.211274435293241e-05,1.2754883834730226e-05
2.0763402513363044e-05,2.216720185315593e-05,1.2814787012185805e-05
2.075453512149291e-05,2.2221765336631766e-05,1.2874368713772527e-05
2.0745732938619558e-05,2.22756756099316e-05,1.2933595083230637e-05
2.0736784308979497e-05,2.232850357758743e-05,1.299223175266101e-05
2.072751281406312e-05,2.2380217136565685e-05,1.3050079846938962e-05
2.0717729260707047e-05,2.243103597878359e-05,1.3107236399606013e-05
2.0707381833893998e-05,2.248170952224303e-05,1.316392064213307e-05
2.069660159941563e-05,2.2533019095932947e-05,1.3220279114263483e-05
2.0685495634331668e-05,2.2584632305322697e-05,1.327636171276466e-05
2.0674085654508357e-05,2.263596203793377e-05,1.3332056866171259e-05
2.0662336082072467e-05,2.2687845285707618e-05,1.3387108441453006e-05
2.0650119327829038e-05,2.2742029278246575e-05,1.3441315238738527e-05
2.063735784109593e-05,2.280006229825775e-05,1.3494706407771821e-05
2.0624087720792267e-05,2.2862691302357595e-05,1.354744777243993e-05
2.0610291932897948e-05,2.2929415780510946e-05,1.3599658541324221e-05
2.0595896195833868e-05,2.299889312355903e-05,1.3651319099084494e-05
2.0580895078029608e-05,2.3069725863746133e-05,1.3702280290559194e-05
2.0565350189996112e-05,2.314075557090693e-05,1.3752516742917e-05
2.054938324032205e-05,2.3211078161143338e-05,1.3802315473402328e-05
2.053327001968081e-05,2.3280251654344455e-05,1.385204943586134e-05
2.0517344929499917e-05,2.334816895739708e-05,1.3901876051629688e-05
2.05016947872124e-05,2.3414862233286326e-05,1.3951612334622939e-05
2.048618833019454e-05,2.3480636841162404e-05,1.4000863749579308e-05
2.047095635458964e-05,2.3545708593731697e-05,1.4049359645727377e-05
2.0456670296393303e-05,2.3609949812904858e-05,1.4097159292560376e-05
2.044417950147439e-05,2.3673692194024902e-05,1.4144563034756649e-05
2.043391010723679e-05,2.3738194182325058e-05,1.41918538375982e-05
2.0425671390781615e-05,2.380446881744471e-05,1.4239051215170763e-05
2.0418966875506874e-05,2.3872105363720225e-05,1.4285905217410527e-05
2.041336998898454e-05,2.39397237662677e-05,1.4332366800448765e-05
2.0408637785534724e-05,2.4006494274037518e-05,1.4378732322960318e-05
2.0404663026023664e-05,2.4072701051186933e-05,1.4425025160481568e-05
2.040144808094879e-05,2.413847744888716e-05,1.4470917260366351e-05
2.0399096836939925e-05,2.4203682325405085e-05,1.4516276684501888e-05
2.0397686604809772e-05,2.426894140237274e-05,1.4561244568261171e-05
2.0397102636176083e-05,2.433472921665435e-05,1.4605806622138793e-05
2.0397068542142263e-05,2.440044017377082e-05,1.4649792347737499e-05
2.039728895925446e-05,2.4465734206819596e-05,1.4693253413763972e-05
2.0397599561493025e-05,2.4531470936464612e-05,1.4736268339752156e-05
2.0398077210135536e-05,2.4598592172292278e-05,1.4778702336060137e-05
2.0398851559649862e-05,2.4667271829106184e-05,1.4820423718923145e-05
2.0399663126851867e-05,2.4737110785248824e-05,1.486140448192421e-05
2.0400356531922703e-05,2.480712819813727e-05,1.490166546274031e-05
2.0401902492998306e-05,2.4876616339589297e-05,1.4941468124382052e-05
2.0405968553075438e-05,2.494636234405453e-05,1.4981369195752664e-05
2.0413870355045406e-05,2.50178403459129e-05,1.5021753350342557e-05
2.0426102737934524e-05,2.509181969319422e-05,1.5062524368934984e-05
2.044225561140464e-05,2.5167828150526306e-05,1.5103302347042052e-05
2.04613951333322e-05,2.5244366123695212e-05,1.5143766160304246e-05
2.0482695615799847e-05,2.532022708618292e-05,1.518384823863378e-05
2.050575793950416e-05,2.5395533631466225e-05,1.5223654961868769e-05
2.0530440129989507e-05,2.547107344553532e-05,1.526319817114383e-05
2.0556611501425994e-05,2.55472262957929e-05,1.530226429199766e-05
2.058421748634121e-05,2.5623685684598905e-05,1.5340813441920595e-05
2.061344954639858e-05,2.5699605188213822e-05,1.537932320182912e-05
2.0644479224684252e-05,2.5774419114549287e-05,1.5418372605310027e-05
2.0676970876283597e-05,2.584853887145571e-05,1.545821889713536e-05
2.071007649447529e-05,2.5922745898378365e-05,1.5498785583319766e-05
2.074288371528438e-05,2.5997600847950924e-05,1.553976135687312e-05
2.0774821393023427e-05,2.6073365020862883e-05,1.5580781996548523e-05
2.080576021382347e-05,2.614980225716995e-05,1.562152308286748e-05
2.0835908217133515e-05,2.6226063695617793e-05,1.5661696579594324e-05
2.0865647873647618e-05,2.6301560840581365e-05,1.5701267436041978e-05
2.0895352958099494e-05,2.6377073070888057e-05,1.5740518239060564e-05
2.092532323193214e-05,2.645396653068406e-05,1.5779650764486006e-05
2.0955830914564542e-05,2.6532843968686098e-05,1.5818613197587488e-05
2.0987037516249704e-05,2.6613500531070852e-05,1.5857261189468305e-05
2.1018738648963247e-05,2.6695590963474887e-05,1.589544047334396e-05
2.1050369307214516e-05,2.6778923698355075e-05,1.5933030374564898e-05
2.108147489022662e-05,2.6863077289604614e-05,1.5970040195756765e-05
2.111208446638478e-05,2.6947054292263815e-05,1.6006672576897647e-05
2.1142573715375275e-05,2.7030058379136656e-05,1.6043174755838783e-05
2.117340629325828e-05,2.71124183923644e-05,1.60795413557429e-05
2.1205079606893154e-05,2.7195095379548592e-05,1.6115450213947422e-05
2.1238018798322774e-05,2.727925012062829e-05,1.615057312812102e-05
2.1272457079400556e-05,2.7366352532246296e-05,1.618484658970114e-05
2.1308548686615037e-05,2.7457510683229057e-05,1.621841724830375e-05
2.1346451318430617e-05,2.7552566966430225e-05,1.6251477065809333e-05
2.138622973010073e-05,2.765041021260585e-05,1.6284137868086026e-05
2.1427807229567563e-05,2.7750323479676964e-05,1.6316375702632204e-05
2.1471067797234527e-05,2.7852434784390965e-05,1.634806353657443e-05
2.1516014055740382e-05,2.795654980386298e-05,1.6379058654125804e-05
2.1562796645655962e-05,2.806118114787609e-05,1.640939283472708e-05
2.161150749986822e-05,2.816535802307637e-05,1.64393345595184e-05
2.166195355026741e-05,2.827072604104644e-05,1.6469141370133256e-05
2.1713729615414323e-05,2.8379998268087565e-05,1.6498861076167814e-05
2.1766476325566478e-05,2.8494589338759026e-05,1.6528347180162482e-05
2.1820035688787125e-05,2.861394996614236e-05,1.655737473543011e-05
2.18744658625309e-05,2.873624870600563e-05,1.6585736577420593e-05
2.1929932901080682e-05,2.885972363184416e-05,1.6613322729113244e-05
2.198654192113136e-05,2.8983350116536803e-05,1.6640187694003328e-05
2.2044249532902284e-05,2.9106632723025875e-05,1.6666437763635206e-05
2.2102881106837224e-05,2.922915848383836e-05,1.669204863418149e-05
2.2162141887941065e-05,2.935040087525106e-05,1.6716940276802793e-05
2.2221612811171568e-05,2.9469896357403763e-05,1.6741159797063143e-05
2.2280844170852135e-05,2.9587587940623964e-05,1.6764779577941075e-05
2.2339508282420375e-05,2.9703755399585396e-05,1.6787756229197915e-05
2.2397486651763127e-05,2.981849629071426e-05,1.681000891916222e-05
2.2454851056801044e-05,2.9931532680017847e-05,1.6831480449986418e-05
2.2511768229372537e-05,3.004263629285286e-05,1.6852177608559554e-05
2.2568335074702734e-05,3.0151858703758514e-05,1.6872244652909047e-05
2.262449042682263e-05,3.0259207940764267e-05,1.6891893669347215e-05
2.268012039104093e-05,3.0364711746711105e-05,1.6911277574005672e-05
2.273512287011343e-05,3.0468684442474404e-05,1.6930458319409946e-05
2.2789419988636525e-05,3.0571516686201476e-05,1.694944124199058e-05
2.284307132142446e-05,3.067347573828627e-05,1.6968230638915173e-05
2.2896328985987343e-05,3.0774702168695855e-05,1.698682331420197e-05
2.2949499847233848e-05,3.087519459245886e-05,1.700515436306769e-05
2.300280035964212e-05,3.097484132345361e-05,1.7023115307773478e-05
2.305632297022932e-05,3.1073516574283646e-05,1.7040614859567462e-05
2.3109977488469956e-05,3.117108355681636e-05,1.705758966033645e-05
2.316345933890945e-05,3.1267383015364193e-05,1.7073983569215705e-05
2.321639303506732e-05,3.1362428352254135e-05,1.708972616576658e-05
2.326854244116489e-05,3.1456590408547096e-05,1.7104746972421337e-05
2.3319889865219327e-05,3.155045980879914e-05,1.711904486709674e-05
2.3370513183138726e-05,3.16445522165154e-05,1.713269470206543e-05
2.3420402388715656e-05,3.1739180837500894e-05,1.7145763085059597e-05
2.346947208527648e-05,3.18344954818559e-05,1.7158302107659622e-05
2.351776819269336e-05,3.193038529341312e-05,1.717040696250947e-05
2.3565573558990235e-05,3.202630987305248e-05,1.7182190700296245e-05
2.3613209838589652e-05,3.212141946804852e-05,1.7193707776672526e-05
2.366078521456793e-05,3.2215075205318104e-05,1.7204944900273168e-05
2.3708228762429082e-05,3.2307402561656035e-05,1.7215885075981303e-05
2.3755429124852405e-05,3.239916018677599e-05,1.7226538771086255e-05
2.3802199752148548e-05,3.24911395195739e-05,1.7236896272850674e-05
2.384817604424165e-05,3.258382676768173e-05,1.7246904787260302e-05
2.3893211033281704e-05,3.267730444232128e-05,1.725650865365267e-05
2.3937794782402077e-05,3.2771143857604196e-05,1.7265665937079767e-05
2.398256877905014e-05,3.2864470904738186e-05,1.7274316329426253e-05
2.4027899859382953e-05,3.295642506153181e-05,1.7282354989524025e-05
2.4074023560267307e-05,3.304660369141099e-05,1.7289724509108215e-05
2.4121122066518174e-05,3.313505908644024e-05,1.7296505919785606e-05
2.416927015624098e-05,3.322199017415354e-05,1.7302826247451918e-05
2.4218405780772984e-05,3.330748163261297e-05,1.7308768493708032e-05
2.4268360940150335e-05,3.339147294968407e-05,1.7314405537196666e-05
2.431890126300904e-05,3.347385588414151e-05,1.7319845125094162e-05
2.4369758764011115e-05,3.35545583916881e-05,1.7325203520349896e-05
2.4420594325720623e-05,3.363355135919881e-05,1.733050668435475e-05
2.4470943236829413e-05,3.3710781231989236e-05,1.7335630422670592e-05
2.4520312058232206e-05,3.378617542426346e-05,1.734035660656438e-05
2.4568412578241573e-05,3.385971932747817e-05,1.7344532780116003e-05
2.4615199294121215e-05,3.393141080506583e-05,1.7348204934094787e-05
2.4660677372400908e-05,3.400146955964801e-05,1.7351542549764423e-05
2.4704887284818886e-05,3.407088586457001e-05,1.7354685849518647e-05
2.47479451513815e-05,3.414125343829859e-05,1.7357679389302737e-05
2.4789969129002325e-05,3.421358911591719e-05,1.7360451962253365e-05
2.4831002121497863e-05,3.428735943918509e-05,1.7362820234926252e-05
2.4870952084996082e-05,3.4361052872690186e-05,1.736465140599673e-05
2.4909701573022325e-05,3.4434078627415454e-05,1.736600198858994e-05
2.4947246554114686e-05,3.450744881156912e-05,1.736692935069862e-05
2.498359296230792e-05,3.458242026631101e-05,1.7367352768743963e-05
2.5018709286662122e-05,3.465949369648109e-05,1.7367199345351273e-05
2.5052685216156578e-05,3.473834993072115e-05,1.7366573051587952e-05
2.5085706721128285e-05,3.481792818588077e-05,1.736574495940104e-05
2.5117772025241438e-05,3.48969269683933e-05,1.7364999230919523e-05
2.5148820230652327e-05,3.4974922053749766e-05,1.736444720994219e-05
2.5179120729942435e-05,3.505266729648535e-05,1.7363962523149115e-05
2.52091467807661e-05,3.513100245335496e-05,1.736338532898963e-05
2.5239398166154483e-05,3.521018806971427e-05,1.736274113935685e-05
2.5270457650859846e-05,3.528988897273871e-05,1.73621732380031e-05
2.530291776207725e-05,3.536921675569285e-05,1.7361752657165812e-05
2.533711758614281e-05,3.544717675097803e-05,1.7361406506996205e-05
2.537288425400248e-05,3.552320403803759e-05,1.7360966491281443e-05
2.5409625325439528e-05,3.559727018225206e-05,1.7360303283925893e-05
2.5446762882670098e-05,3.566983728031944e-05,1.7359394994343648e-05
2.548405331041715e-05,3.574181207728259e-05,1.7358212586606713e-05
2.5521504959351404e-05,3.581413723864785e-05,1.7356611127746798e-05
2.5559133115806813e-05,3.5887145519678505e-05,1.735451646040633e-05
2.5596899430303484e-05,3.5960304737940226e-05,1.735218358052253e-05
2.5634802720936145e-05,3.603264476681897e-05,1.7350029778922202e-05
2.5672883918171524e-05,3.6103430881738854e-05,1.7348264744555214e-05
2.571114884127761e-05,3.617243780702894e-05,1.7346753969192967e-05
2.574960287640078e-05,3.623971747079187e-05,1.7345177535798353e-05
2.5788275938759256e-05,3.6305287221385685e-05,1.7343302167107697e-05
2.5827049600564594e-05,3.636904643238061e-05,1.7341084998964012e-05
2.5865542172192518e-05,3.643090294827608e-05,1.7338559803097963e-05
2.5903264836615318e-05,3.64908817636336e-05,1.733572041247864e-05
2.593987082965279e-05,3.654905327045335e-05,1.7332535451798866e-05
2.5975217217250173e-05,3.660545449071954e-05,1.7328992379753183e-05
2.6009336874621766e-05,3.6660093367115056e-05,1.732507382826657e-05
2.604247118852035e-05,3.671297456589881e-05,1.7320741002410484e-05
2.6074990956158895e-05,3.676414909245544e-05,1.7315963676624267e-05
2.610723351547755e-05,3.681371836516548e-05,1.7310715557469335e-05
2.613936656176697e-05,3.686176162588053e-05,1.7304965980287092e-05
2.6171373493705917e-05,3.690831491147103e-05,1.7298699646956364e-05
2.6203237050860864e-05,3.6953433522069924e-05,1.7291924257475673e-05
2.6235083505915147e-05,3.6997204992111303e-05,1.728467134142483e-05
2.6267082149254363e-05,3.7039713966680565e-05,1.7276984723762308e-05
2.6299278039063144e-05,3.7081056289435115e-05,1.726888521701566e-05
2.6331602601007768e-05,3.7121351921470216e-05,1.7260349785727883e-05
2.636405096172855e-05,3.7160678604073653e-05,1.7251339759749145e-05
2.6396781532923565e-05,3.719900709698061e-05,1.724182176251717e-05
2.6429973274923973e-05,3.7236213019279917e-05,1.7231768028266725e-05
2.6463645944539126e-05,3.727211889742504e-05,1.7221169547553663e-05
2.6497670823213256e-05,3.73065315129489e-05,1.7210023271504786e-05
2.6531912092758807e-05,3.733930366215161e-05,1.7198317201248415e-05
2.6566309500757708e-05,3.7370402042308926e-05,1.718604461003087e-05
2.6600847953642113e-05,3.7399886138745734e-05,1.717320832686757e-05
2.6635550577986138e-05,3.7427817500897996e-05,1.7159816530320076e-05
2.6670540437594962e-05,3.745422257602001e-05,1.714588026117301e-05
2.6706060517864318e-05,3.747912852252351e-05,1.713140800153666e-05
2.674242843723228e-05,3.7502585384629416e-05,1.7116414215031527e-05
2.6779971928590787e-05,3.752463653833533e-05,1.710092642473236e-05
2.6818979572223307e-05,3.754529455828163e-05,1.7084966495852847e-05
2.685971068884176e-05,3.756455302645009e-05,1.7068544067829617e-05
2.6902422386458012e-05,3.7582389729880184e-05,1.7051682547362847e-05
2.6947341169524108e-05,3.759873683305011e-05,1.703441787485359e-05
2.6994590887698538e-05,3.76135236399302e-05,1.7016764658874957e-05
2.704413363827129e-05,3.762673716769965e-05,1.699871240037411e-05
2.7095800373019523e-05,3.7638404220859226e-05,1.6980234559274432e-05
2.714934487845231e-05,3.764860219029956e-05,1.6961295631392067e-05
2.720441029756368e-05,3.765741663939149e-05,1.6941884133819836e-05
2.7260561619369445e-05,3.766485807333099e-05,1.6922020475823e-05
2.7317436916141033e-05,3.76708730777297e-05,1.690172911385692e-05
2.7374839417707523e-05,3.767542347239232e-05,1.68810351729439e-05
2.7432698958939515e-05,3.76785604057418e-05,1.6859962935791918e-05
2.749097857488341e-05,3.768037190445973e-05,1.6838504054743498e-05
2.7549606886759647e-05,3.768088180241167e-05,1.6816630462255806e-05
2.7608490325745583e-05,3.768011373349821e-05,1.679435015064785e-05
2.766760690358798e-05,3.767818963776881e-05,1.6771683521357064e-05
2.7727008457551493e-05,3.767523872419246e-05,1.6748622502039055e-05
2.7786714021580693e-05,3.76712866475455e-05,1.6725151799797328e-05
2.784670300403925e-05,3.766629259010023e-05,1.6701269952217862e-05
2.7906980287598878e-05,3.766022365738969e-05,1.667698968246219e-05
2.7967543297104938e-05,3.765306926591268e-05,1.6652328257914132e-05
2.802826417474081e-05,3.764479908477743e-05,1.66272942780566e-05
2.8088777144896385e-05,3.763532827557433e-05,1.66018768176694e-05
2.8148506979451888e-05,3.762455302435249e-05,1.6576058458053304e-05
2.8206973501975708e-05,3.761242926039408e-05,1.6549831757869895e-05
2.826406185972937e-05,3.759899049567835e-05,1.652320426674718e-05
2.8319887586673618e-05,3.758429631045114e-05,1.6496207280679186e-05
2.8374547434444902e-05,3.756839849778417e-05,1.6468874652784423e-05
2.8428048876429457e-05,3.755133679110582e-05,1.6441215261087507e-05
2.848030942713493e-05,3.753313957765588e-05,1.6413218474910655e-05
2.853118807209487e-05,3.751381855498239e-05,1.638486322486687e-05
2.8580616839592694e-05,3.749338091126498e-05,1.6356138873638972e-05
2.862868219572997e-05,3.747183994585379e-05,1.632705156814278e-05
2.867555774348017e-05,3.7449196212510534e-05,1.6297618999826677e-05
2.872148371672541e-05,3.7425445782296224e-05,1.6267870107973718e-05
2.8766727854984422e-05,3.740060859930477e-05,1.6237810745208223e-05
2.8811440686374405e-05,3.7374720987437076e-05,1.6207427785210354e-05
2.8855590965612526e-05,3.7347801024633966e-05,1.617672951641278e-05
2.8899051302113256e-05,3.7319838254728386e-05,1.6145753155833678e-05
2.894167319940519e-05,3.7290827137584706e-05,1.611453100227165e-05
