1.1473161066533066e-05,4.953363531967625e-05,2.43981194216758e-05,-0.00010970389121212065
1.5535944839939475e-05,8.337729377672076e-05,2.1164098143344745e-05,6.257646418816876e-06
1.9703584257513285e-05,0.00011612302478170022,1.2525339116109535e-05,4.104913386981934e-05
1.7426766135031357e-05,0.00013287420733831823,1.0435463991598226e-05,1.36353291964042e-05
1.2750263522320893e-05,0.00013436652079690248,1.56591777340509e-05,-3.0037026590434834e-06
9.135172149399295e-06,0.00011487309529911727,2.4084734832285903e-05,-1.0718298653955571e-05
5.45471630175598e-06,5.681022958015092e-05,2.700899312912952e-05,-3.93106893170625e-06
1.6442081687273458e-06,-5.143033558852039e-05,2.7334550395607948e-05,1.0271841119902092e-06
-3.932087224711722e-07,-0.00017861713422462344,2.728965955611784e-05,-2.434896850900259e-05
1.6453995499432494e-07,-0.00025356694823130965,1.9589506337069906e-05,-8.711740520084277e-05
3.392216001429915e-07,-0.00022291475033853203,1.8610575125421747e-06,-0.00014879477384965867
-2.745681740634609e-06,-0.00011996478133369237,-1.4374094462255016e-05,-0.0001659993577050045
-1.0642115739756264e-05,-3.934555206797086e-05,-1.5460718714166433e-05,-0.00017275540449190885
-1.6675317965564318e-05,-2.3102527848095633e-05,-6.17944851910579e-06,-0.00020224707259330899
-1.4192869457474444e-05,-3.414377351873554e-05,7.197462537078536e-07,-0.0001557850046083331
-5.965789114270592e-06,-3.5321969335200265e-05,5.93281811234192e-07,1.6355807019863278e-05
1.8406735762255266e-06,-2.3705581043031998e-05,5.547200316868839e-07,0.00017292604024987668
9.42879432841437e-06,-7.305582130356925e-06,6.179914180393098e-06,0.00021106505300849676
1.657916436670348e-05,1.213845962411142e-06,1.6472105926368386e-05,0.00023412077280227095
2.2509835616801865e-05,-7.88345823821146e-06,1.8871056454372592e-05,0.00037108047399669886
2.2400459783966653e-05,-1.214036274177488e-05,6.358214704960119e-06,0.0004796113062184304
9.25897438719403e-06,1.9326796973473392e-05,-1.0893395483435597e-05,0.00038698577554896474
-9.189135198539589e-06,5.5451590014854446e-05,-2.1842384740011767e-05,0.00016846567450556904
-1.7764275980880484e-05,4.433957292349078e-05,-2.3903696273919195e-05,-2.4659459086251445e-05
-1.3115652109263465e-05,1.8454016753821634e-05,-1.1825396541098598e-05,-0.00011605826148297638
-6.636635134782409e-06,3.492085306788795e-05,1.1478526175778825e-05,-0.0002253698039567098
-9.804623005038593e-06,7.31755790184252e-05,3.7626017729053274e-05,-0.00047284364700317383
-1.6988353308988735e-05,8.813743625069037e-05,5.098669862491079e-05,-0.0007436886080540717
-1.6522368241567165e-05,6.686379492748529e-05,4.579457163345069e-05,-0.0008906574221327901
-9.278805009671487e-06,3.239271609345451e-05,3.88395601476077e-05,-0.0007881368510425091
-5.181608230486745e-06,1.0119290891452692e-05,3.8741833122912794e-05,-0.00036569524672813714
-6.629908057220746e-06,2.6406785309518455e-06,4.116356649319641e-05,0.00018528748478274792
-6.990202564338688e-06,9.25545555219287e-06,3.964965799241327e-05,0.0005889603053219616
-4.3184800233575515e-06,2.0864557882305235e-05,3.365706652402878e-05,0.0008189587970264256
-7.82634799634252e-07,2.2141462977742776e-05,2.280892113049049e-05,0.0009585543884895742
3.9069178114914394e-07,1.6258763935184106e-05,7.042093784548342e-06,0.000934323004912585
-6.521707405227062e-07,2.3567308744532056e-05,-7.38797643862199e-06,0.0006490408559329808
-8.545493983547203e-07,4.970242298441008e-05,-9.42832230066415e-06,0.00032789618126116693
-1.1941409638893674e-06,7.784093759255484e-05,5.232108378550038e-06,0.00024144495546352118
-2.5588037715351675e-06,8.733841241337359e-05,2.6888350475928746e-05,0.0002450222382321954
-2.279995442222571e-06,7.82003189669922e-05,4.2567000491544604e-05,2.5601833840482868e-05
8.239318844971422e-07,6.527521327370778e-05,4.449212065082975e-05,-0.0003288954612798989
1.3754377050645417e-06,5.3689847845816985e-05,3.587713581509888e-05,-0.000509627687279135
-1.4414418956221198e-06,3.745003050426021e-05,2.5764446036191657e-05,-0.0004925130633637309
-3.4434106055414304e-06,1.250671994057484e-05,2.265416333102621e-05,-0.00036536395782604814
-4.103696028323611e-06,-1.879426054074429e-05,3.142944478895515e-05,-0.0001639953552512452
-2.201595179940341e-06,-4.864576112595387e-05,3.973053753725253e-05,9.886736734188162e-06
2.5888366508297622e-06,-6.939234299352393e-05,3.1076942832442e-05,5.027642328059301e-05
9.100090210267808e-06,-7.314570393646136e-05,1.3017443961871322e-05,-2.4013210349949077e-05
1.58946404553717e-05,-6.448076601373032e-05,9.918642263073707e-07,-0.000118881871458143
1.8356309738010168e-05,-6.405002204701304e-05,-4.529044417722616e-06,-0.00011876483767991886
1.3789896911475807e-05,-6.375378143275157e-05,-1.148424871644238e-05,-3.3245401027670596e-06
6.30041131444159e-06,-3.4115073503926396e-05,-2.0713334379252046e-05,0.0001367379300063476
2.1832683216871374e-07,1.3252311873657163e-05,-1.59779501700541e-05,0.00029665534384548664
-5.584687414739165e-07,3.3045165764633566e-05,1.4175727756082779e-06,0.00041933913598768413
4.955570602760417e-06,8.222977157856803e-06,6.950428542040754e-06,0.00034246727591380477
8.356526450370438e-06,-2.8160786314401776e-05,-6.503403710667044e-06,0.00011319349141558632
1.330934196630551e-06,-3.6941950384061784e-05,-1.9138949937769212e-05,-6.515374116133898e-05
-7.364675639109919e-06,-2.4895607566577382e-05,-2.009993841056712e-05,-0.00012482039164751768
-9.898820280795917e-06,-1.4385263057192788e-05,-1.811493348213844e-05,-9.68976819422096e-05
-7.72669318394037e-06,4.967226686858339e-06,-1.567385879752692e-05,-1.1602822269196622e-05
-1.8808922277457896e-06,5.257083830656484e-05,1.3402390095507144e-06,6.55260737403296e-05
4.286232979211491e-06,0.00011277205339865759,3.64999141311273e-05,8.186462946468964e-05
6.411148206098005e-06,0.000166572819580324,6.670040602330118e-05,7.24897618056275e-05
5.076315574115142e-06,0.00020140758715569973,7.215391815407202e-05,0.0001311780360992998
3.0973064895079006e-06,0.00018363413983024657,6.0042159020667896e-05,0.0002398387441644445
2.71610315394355e-06,0.0001100203298847191,5.2075185521971434e-05,0.0003119907923974097
5.769782092102105e-06,2.8385557016008534e-05,5.820422666147351e-05,0.00034066662192344666
1.0770449989649933e-05,-2.2720012566423975e-05,6.920687883393839e-05,0.0003680944791994989
1.4721441402798519e-05,-5.93921504332684e-05,6.947932706680149e-05,0.00034047497319988906
1.6804209735710174e-05,-0.00011219571752008051,5.2796705858781934e-05,0.0001326762867392972
1.720068212307524e-05,-0.00017042330000549555,2.570308788563125e-05,-0.00022205093409866095
1.5226684809022117e-05,-0.0001934618630912155,4.054656528751366e-06,-0.0004409989924170077
1.1507529052323662e-05,-0.00017381197540089488,-5.336710728442995e-06,-0.00036171230021864176
6.812430910940748e-06,-0.00014338441542349756,-1.1510643162182532e-05,-0.00014951017510611564
-5.051446123616188e-07,-0.00011963662109337747,-2.0777017198270187e-05,-4.865974551648833e-05
-9.543021405988839e-06,-0.00010131613089470193,-2.645686618052423e-05,-0.000119488024211023
-1.0237500646326225e-05,-6.85071645420976e-05,-2.4853145077941008e-05,-0.0002133463422069326
-4.883906058239518e-06,-1.3466434211295564e-05,-1.8957198335556313e-05,-0.00017805316019803286
-2.524016053939704e-06,3.653255043900572e-05,-6.225581273611169e-06,-3.9129212382249534e-05
-5.412156951933866e-06,6.936267163837329e-05,9.645698810345493e-06,3.85759849450551e-05
-1.0911437129834667e-05,0.00010100999497808516,2.0832592781516723e-05,3.2707273931009695e-05
-1.1074376743636094e-05,0.0001392299891449511,2.7066573238698766e-05,2.7471705834614113e-05
-5.905942089157179e-06,0.00015899230493232608,3.203751111868769e-05,3.1065028451848775e-05
2.327167976545752e-06,0.00012290697486605495,3.8902559026610106e-05,-1.3130108982295496e-06
1.2532889741123654e-05,3.0911818612366915e-05,4.3245137931080535e-05,-4.727078339783475e-05
1.8721968444879167e-05,-6.188620318425819e-05,3.953500709030777e-05,-6.477246643044055e-05
1.6869355022208765e-05,-9.165048686554655e-05,2.7144176783622243e-05,-5.532752038561739e-05
1.1933059795410372e-05,-6.917658174643293e-05,1.7608397683943622e-05,-2.561776818765793e-05
1.091207468562061e-05,-6.149660475784913e-05,1.758537837304175e-05,4.88785735797137e-05
1.3361528544919565e-05,-8.604813774581999e-05,1.9160635929438286e-05,0.0001810716203181073
1.5575224097119644e-05,-0.00011183619062649086,1.67265043273801e-05,0.0003068083606194705
1.4635012121289037e-05,-0.00011894116323674098,1.372569204249885e-05,0.00033001857809722424
1.013311430142494e-05,-0.00011474020720925182,1.3818646948493551e-05,0.0002297644386999309
3.98375323129585e-06,-0.00010249641491100192,1.80911101779202e-05,9.955715358955786e-05
2.4280709567392478e-06,-6.818786641815677e-05,2.640165803313721e-05,1.2052501006110106e-05
6.375250904966379e-06,-1.8152302800444886e-05,2.9779468604829162e-05,-8.291592530440539e-05
7.416415428451728e-06,1.0165928870264906e-05,2.0959312678314745e-05,-0.0001645455922698602
1.954685330929351e-06,-1.9268097162239428e-07,1.8143869056075346e-06,-0.00010272891813656315
-6.557325377798406e-06,-2.6704610718297772e-05,-1.675218481977936e-05,9.72240450209938e-05
-6.767113518435508e-06,-3.609577106544748e-05,-1.8838103642337956e-05,0.00029124761931598186
5.722502919525141e-06,-1.2545606296043843e-05,-9.351534572488163e-06,0.0003203596279490739
1.7194646716234274e-05,2.283356479892973e-05,-6.39606878394261e-06,0.0002086454478558153
2.3915155907161534e-05,4.402778358780779e-05,-4.802562216355e-06,0.00016375136328861117
2.185328230552841e-05,4.604221248882823e-05,4.622145297616953e-06,0.0002996888943016529
3.6194410313328262e-06,2.513929212000221e-05,8.286379852506798e-06,0.00043479655869305134
-1.2716172932414338e-05,-6.851182206446538e-06,-2.678993382687622e-07,0.0003293600457254797
-1.3742552255280316e-05,-1.920993599924259e-05,-9.342482371721417e-06,2.2602913304581307e-05
-1.3177262189856265e-05,-1.4294279026216827e-05,-7.835507858544588e-06,-0.00016365171177312732
-1.4859972907288466e-05,-1.3384988051257096e-05,3.144362381135579e-06,-8.657463331473991e-05
-1.2955009879078716e-05,-2.8334730814094655e-05,1.188411442853976e-05,5.479236733663129e-06
-1.098680240829708e-05,-3.1407900678459555e-05,1.557928408146836e-05,-5.2527073421515524e-05
-6.677215878880816e-06,1.7819044160205522e-06,1.1380839168850798e-05,-0.00019807540229521692
-9.528999385111092e-07,5.619267176371068e-05,7.95470168668544e-06,-0.00031823653262108564
4.138992153457366e-06,0.00010274854867020622,1.4563833246938884e-05,-0.0003546272637322545
7.937910595501307e-06,0.00011879199155373499,2.794372630887665e-05,-0.0002709808759391308
9.753934136824682e-06,0.00011792410077759996,4.285431350581348e-05,-0.00010400306928204373
8.840158443490509e-06,0.00011454010382294655,5.752970901085064e-05,7.970083242980763e-05
5.785573193861637e-06,0.00010550394654273987,6.770543404854834e-05,0.00019240003894083202
4.6162401901028716e-08,8.912205521482974e-05,6.315705832093954e-05,8.371686999453232e-05
-5.851146397617413e-06,6.505793862743303e-05,3.8476166082546115e-05,-0.00032172564533539116
-5.697077995137079e-06,3.0362056349986233e-05,3.7454203720699297e-06,-0.0008333658915944397
9.35944854063564e-07,-2.3027923816698603e-06,-2.275843871757388e-05,-0.0010606700088828802
8.679867278260645e-06,-1.601782969373744e-05,-3.673721948871389e-05,-0.0007870827685110271
1.1410010301915463e-05,-1.0971180017804727e-05,-3.8091100577730685e-05,-0.00019733856606762856
7.78430694481358e-06,-4.857373824052047e-06,-2.6373276341473684e-05,0.0002898784587159753
3.4931779282487696e-06,-1.53720575326588e-05,-7.511266630899627e-06,0.0005057377857156098
5.661976501869503e-06,-3.030168591067195e-05,1.1129457561764866e-05,0.000627550354693085
9.544680324324872e-06,-2.380641490162816e-05,2.7204536309000105e-05,0.000763080024626106
7.648197424714454e-06,-3.432743369558011e-06,3.561591438483447e-05,0.0008036695653572679
7.162880592659349e-06,1.0740212019300088e-05,3.2124502467922866e-05,0.0007057239417918026
1.6805868654046208e-05,1.0841878065548372e-05,2.298761137353722e-05,0.0005301127675920725
2.222822695330251e-05,-2.596425190404261e-07,1.9299577616038732e-05,0.0003544202772900462
1.6884852811926976e-05,-3.517675395414699e-06,2.2312713554129004e-05,0.0002428841107757762
8.15947714727372e-06,1.0766664672701154e-05,2.919772668974474e-05,0.0002010325260926038
2.233877694379771e-06,3.0790804885327816e-05,2.9910237572039478e-05,0.0001483033993281424
2.9622854071931215e-06,4.3693373299902305e-05,2.6929497835226357e-05,9.058107389137149e-05
3.4345805488555925e-06,4.83135154354386e-05,2.8007807486574166e-05,6.745637074345723e-05
-7.95074925008521e-07,4.497058762353845e-05,2.81103202723898e-05,7.065710087772459e-05
-4.641884061129531e-06,3.582965655368753e-05,2.459487586747855e-05,0.0001161376349045895
-5.337697984941769e-06,1.926273398566991e-05,1.7309428585576825e-05,0.00021076299890410155
-2.6534833068581065e-06,-1.2194906958029605e-05,9.66666266322136e-06,0.0003402168513275683
2.300123696841183e-06,-5.7748722610995173e-05,1.242756570718484e-05,0.0003952270490117371
5.365424840420019e-06,-0.00010688976908568293,3.177221515215933e-05,0.0002936031378339976
3.024046691280091e-06,-0.00014153415395412594,4.739966243505478e-05,6.156882591312751e-05
-4.032301148981787e-06,-0.0001420696935383603,4.096855627722107e-05,-0.000202950497623533
-1.4134485354588833e-05,-9.60804900387302e-05,2.3661365048610605e-05,-0.0004001256311312318
-2.192746069340501e-05,-2.5783687306102365e-05,1.3160924027033616e-05,-0.0003946311480831355
-1.6184265405172482e-05,2.2906811864231713e-05,7.993301551323384e-06,-0.00019017410522792488
1.4719576029165182e-06,3.352712155901827e-05,-2.0629315713449614e-06,-0.00011696895671775565
1.4275770809035748e-05,2.1698599084629677e-05,-1.8647708202479407e-05,-0.0003548272361513227
1.4228183317754883e-05,4.756227099278476e-06,-3.3114665711764246e-05,-0.0005638859001919627
9.80197455646703e-06,-1.1602696758927777e-05,-4.098046701983549e-05,-0.00048381718806922436
7.767642273392994e-06,-1.533617796667386e-05,-4.685614112531766e-05,-0.00032467403798364103
7.852967428334523e-06,3.3904470910783857e-06,-4.397798329591751e-05,-0.00025779707357287407
8.730255103728268e-06,2.7639533072942868e-05,-2.4669201593496837e-05,-0.00020523322746157646
6.2074645938992035e-06,3.9612808905076236e-05,-2.748186716416967e-06,-0.00010517158807488158
-5.641637471853755e-06,3.8687256164848804e-05,9.840931852522772e-06,1.133117257268168e-05
-1.8868635379476473e-05,3.244875915697776e-05,1.8357040971750394e-05,0.00013307818153407425
-2.1371755792642944e-05,3.2256750273518264e-05,2.476915506122168e-05,0.00019485148368403316
-1.345079090242507e-05,4.216602974338457e-05,2.9562956115114503e-05,0.00015946953499224037
-5.130398676556069e-06,5.0838094466598704e-05,3.710778401000425e-05,0.00011406825069570914
-4.914129476674134e-06,5.117183172842488e-05,3.997532985522412e-05,9.213546582031995e-05
-2.7609130484052002e-06,4.8150144721148536e-05,3.223538078600541e-05,0.00011456256470410153
5.5996811170189176e-06,4.188695311313495e-05,1.946022530319169e-05,0.00018078643188346177
1.3292697076394688e-05,3.225754335289821e-05,1.2507499377534259e-05,0.00020995561499148607
1.5987765436875634e-05,2.6034196707769297e-05,1.253709979209816e-05,0.00016298617993015796
1.2155730473750737e-05,2.431157190585509e-05,1.363954106636811e-05,7.873202412156388e-05
8.775576134212315e-06,2.2162485038279556e-05,1.8679831555346027e-05,1.1017280485248193e-05
9.255310942535289e-06,1.5652090951334685e-05,2.535716885176953e-05,-2.592358760011848e-05
1.1069600077462383e-05,5.88560260439408e-06,2.6867106498684734e-05,-4.132558751734905e-05
1.1140552487631794e-05,-9.005711945064832e-06,2.586821574368514e-05,-4.962311504641548e-05
1.028593942464795e-05,-2.8605974875972606e-05,2.66663046204485e-05,-2.8203778128954582e-05
9.935245543601923e-06,-2.874469464586582e-05,2.860211861843709e-05,3.672088132589124e-05
9.047100320458412e-06,1.1602298400248401e-05,3.078863301197998e-05,0.0001101634552469477
7.783432010910474e-06,7.533343159593642e-05,3.652466693893075e-05,0.00014556896348949522
7.4738218245329335e-06,0.00012778672680724412,4.2797866626642644e-05,0.00013644184218719602
6.456118171627168e-06,0.00014955516962800175,2.9568078389274888e-05,0.00015018880367279053
3.868538442475256e-06,0.0001349471276625991,-3.1490369565290166e-06,0.00023301072360482067
1.158758550445782e-06,7.539397483924404e-05,-2.2779966457164846e-05,0.0002903632412198931
-1.91993490261666e-06,-3.773273783735931e-05,-1.5251208424160723e-05,0.00024112520623020828
-3.9235555959749036e-06,-0.00017493314226157963,3.297880766695016e-06,0.0001645334268687293
-1.8566037169875926e-06,-0.0002662204788066447,1.895019886433147e-05,0.0001380560133839026
5.2520056215144e-07,-0.00024723378010094166,3.0481849535135552e-05,0.00014299155736807734
1.7359355979351676e-06,-0.00014870693848934025,2.935177144536283e-05,0.0001420764601789415
1.9601438907557167e-06,-5.8516397984931245e-05,7.412941613438306e-06,9.968743688659742e-05
-2.4259609290311346e-06,-1.7968339307117276e-05,-1.6344827599823475e-05,5.468418021337129e-05
-8.677448022353929e-06,-1.4010824088472873e-05,-2.631474308145698e-05,8.450957102468237e-05
-1.6259624317171983e-05,-1.502546547271777e-05,-2.2191485186340287e-05,0.00013695900270249695
-1.9433320630923845e-05,-2.6234542929159943e-06,-1.218270517711062e-05,0.00016196578508242965
-1.4339667359308805e-05,1.4684521374874748e-05,-1.0973983989970293e-05,0.00019234366482123733
-6.0614265748881735e-06,1.0933340490737464e-05,-1.2992971278436016e-05,0.0002356363838771358
7.703986852902744e-07,-1.9834073100355454e-05,-6.289406428550137e-06,0.00011672372056636959
3.966615622630343e-06,-6.760292308172211e-05,8.000022717169486e-06,-0.0001868835388449952
3.3916339816641994e-06,-0.00010122873209184036,1.849484397098422e-05,-0.0003855672257486731
7.967855708557181e-07,-9.605656669009477e-05,1.5072771020641085e-05,-0.0003994565922766924
2.0094020669603196e-07,-5.83743276365567e-05,5.505908575287322e-06,-0.0004086303524672985
1.3009600934310583e-06,-3.1831445085117593e-05,4.1846542444545776e-06,-0.00043266903958283365
3.8913910316296096e-07,-3.67021857528016e-05,1.6684365618857555e-05,-0.0003140917688142508
-3.463032271611155e-06,-5.411687743617222e-05,3.325379657326266e-05,-5.5286145652644336e-05
-7.900877790234517e-06,-6.397243123501539e-05,4.0685430576559156e-05,0.0001953419268829748
-1.0409175956738181e-05,-5.745010275859386e-05,3.796453893301077e-05,0.0003309119201730937
-6.1317455219978e-06,-3.462440145085566e-05,3.33741627400741e-05,0.0003197258338332176
2.7886731004400644e-06,-6.326925813482376e-06,3.256529089412652e-05,0.00019199232337996364
7.513648142776219e-06,1.2008002158836462e-05,3.4868953662225977e-05,8.115625678328797e-05
6.161441888252739e-06,2.76587870757794e-05,3.532497430569492e-05,8.515606896253303e-05
1.6034985037549632e-06,5.528544352273457e-05,2.720466181926895e-05,0.00011469369928818196
-3.5538414522306994e-06,8.231904212152585e-05,1.6973281162790954e-05,-2.429473170195706e-06
-7.34429022486438e-07,8.2079553976655e-05,1.715311373118311e-05,-0.0002445986319798976
1.0785251106426585e-05,6.976292934268713e-05,2.3285167117137462e-05,-0.00025401977472938597
2.2013757188688032e-05,5.874286944163032e-05,2.763520387816243e-05,0.0001654938532738015
2.6641639124136418e-05,4.815304419025779e-05,3.273891707067378e-05,0.0005852211033925414
2.0390656572999433e-05,3.572028435883112e-05,4.3416312109911814e-05,0.0005239509628154337
6.521414888993604e-06,2.3931033865665086e-05,4.845892181037925e-05,0.00018671390716917813
-4.0138479562301654e-06,1.992401848838199e-05,4.085846012458205e-05,0.00012683126260526478
-8.766450264374726e-06,2.8351414584903978e-05,2.9206712497398257e-05,0.0003028392675332725
-1.0277230103383772e-05,4.0370781789533794e-05,2.007001057791058e-05,0.00017225329065695405
-7.750531040073838e-06,4.025892849313095e-05,1.4392827324627433e-05,-0.00033605334465391934
-3.872995421261294e-06,3.2024196116253734e-05,7.026955245237332e-06,-0.0007061707437969744
8.718977824173635e-07,2.725858757912647e-05,2.399367758698645e-06,-0.0006250859005376697
2.811515287248767e-06,1.931025144585874e-05,6.1386890592984855e-06,-0.00031413158285431564
2.224455101895728e-06,1.605942770765978e-06,1.8231927242595702e-05,-9.70750188571401e-05
1.4905604075465817e-06,-7.830773029127158e-06,2.3590017008245923e-05,-6.622539513045922e-05
5.923285243625287e-06,4.028502644359833e-06,9.071615750144701e-06,-0.00010374692647019401
1.4700386600452475e-05,2.646771645231638e-05,-1.6084932212834246e-05,-0.00010341195593355224
1.8146542061003856e-05,3.732048571691848e-05,-2.816836604324635e-05,-6.366959860315546e-05
1.335070191998966e-05,2.6090023311553523e-05,-1.9328672351548448e-05,-4.758560680784285e-05
4.460083346202737e-06,6.482083563241758e-07,3.8540438254131e-06,-8.344971865881234e-05
-1.1786593177021132e-06,-2.306037458765786e-05,2.917331767093856e-05,-0.00013146245328243822
7.352080615419254e-07,-2.990785287693143e-05,4.1116280044661835e-05,-0.00017639870929997414
9.51763468037825e-06,-1.6738045815145597e-05,3.21214938594494e-05,-0.0002372081798966974
1.7441816453356296e-05,-7.466803708666703e-06,1.2777466508850921e-05,-0.00024117958673741668
2.0029508959851228e-05,-2.3718928787275217e-05,6.195569312694715e-06,-7.964682299643755e-05
1.740409243211616e-05,-4.405336221680045e-05,1.8151398762711324e-05,0.00022673695639241487
1.2020253052469343e-05,-3.623716838774271e-05,4.0536073356634006e-05,0.0005008943844586611
9.509925803286023e-06,-3.7352044728322653e-06,6.483562901848927e-05,0.0006005745963193476
1.3390524145506788e-05,3.768989336094819e-05,7.442029163939878e-05,0.0006344827124848962
1.971417987078894e-05,8.099815022433177e-05,5.441039684228599e-05,0.0007198044331744313
2.1438854673760943e-05,0.00010202100384049118,2.1618965547531843e-05,0.0007514384924434125
1.114612132369075e-05,8.711283589946106e-05,-1.9368278572073905e-06,0.0005535512464120984
-2.5265940166718792e-06,6.786501035094261e-05,-8.644996341899969e-06,0.0001479161437600851
-4.989180979464436e-06,6.54256364214234e-05,-6.731447683705483e-06,-0.00030386404250748456
4.6712267476323177e-07,8.121923019643873e-05,-5.737846549891401e-06,-0.0005318269249983132
5.675105057889596e-06,9.643063094699755e-05,-5.510943992703687e-06,-0.0004141715762671083
6.6196557781950105e-06,8.152409282047302e-05,-8.812023224891163e-06,-0.00014610993093810976
3.1119964205572614e-06,4.4597461965167895e-05,-1.9763254385907203e-05,0.00010700216080294922
-4.885247108177282e-06,1.6693606085027568e-05,-2.794760439428501e-05,0.0002809384313877672
-9.78225034486968e-06,4.191205334791448e-06,-2.3767050151946023e-05,0.0003869962238240987
-4.6633858801214956e-06,-1.9773493477259763e-05,-9.689392754808068e-06,0.00040990993147715926
1.6354708805010887e-06,-6.925372872501612e-05,9.20265301829204e-06,0.00028700774419121444
3.3631861242611194e-06,-0.00012876000255346298,2.4790544557617977e-05,3.356693923706189e-05
4.5865624542784644e-07,-0.00016847757797222584,2.991575820487924e-05,-0.00020220602164044976
-3.1139591101236874e-06,-0.0001767739449860528,2.6661218726076186e-05,-0.00029247443308122456
-3.1675594982516486e-06,-0.00016561898519285023,2.1198509784881026e-05,-0.00025347538758069277
-1.4400360441868543e-06,-0.00014792777074035257,1.732384043862112e-05,-0.00016454119759146124
1.4856043151212361e-07,-0.00012316374341025949,1.7153413864434697e-05,-5.3695239330409095e-05
2.004661837418098e-06,-8.467118459520862e-05,1.7321290215477347e-05,7.93636281741783e-05
5.610522748611402e-06,-3.44390791724436e-05,1.3609288544103038e-05,0.00017731045954860747
9.220131687470712e-06,2.111117100866977e-05,1.1244498637097422e-05,0.00019621058891061693
8.915436410461552e-06,6.553047569468617e-05,2.0348006728454493e-05,0.00016870257968548685
1.4648619526269613e-06,8.223287295550108e-05,3.4762491850415245e-05,0.00014165358152240515
-9.040521945280489e-06,7.807770452927798e-05,3.787981404457241e-05,0.0001270450302399695
-1.2508893632912077e-05,6.708612636430189e-05,2.7491938453749754e-05,0.00015703767712693661
-7.148699296521954e-06,5.1365812396397814e-05,2.1328898583306e-05,0.00022690197511110455
-2.94484561891295e-06,2.394544571870938e-05,1.947099190147128e-05,0.00030673708533868194
-1.2147269217166468e-06,-6.1878663473180495e-06,1.2308571967878379e-05,0.0003842356090899557
4.337412519817008e-06,-1.966551280929707e-05,1.4994894627307076e-05,0.0004271866928320378
7.286520940397168e-06,-3.131960693281144e-05,3.1170540751190856e-05,0.00044531640014611185
6.514763754239539e-06,-5.166890696273185e-05,3.5417251638136804e-05,0.00042402869439683855
8.685516149853356e-06,-5.3509444114752114e-05,1.8464359527570195e-05,0.0001890738494694233
9.13570784177864e-06,-2.746529207797721e-05,7.598008778586518e-06,-0.0002840192464645952
3.6124956750427373e-06,-4.793317657458829e-06,1.3886527085560374e-05,-0.0006370251066982746
-8.308915312227327e-06,1.1901082871190738e-05,1.7725227735354565e-05,-0.0005958848050795496
-1.777797115209978e-05,5.4704178182873875e-05,1.2454278476070613e-05,-0.0003451439260970801
-1.6717340258765034e-05,0.00012364036228973418,6.465448223025305e-06,-0.0001718999119475484
-1.1126033314212691e-05,0.0001762934261932969,3.3455730772402603e-06,-0.0001387098600389436
-1.0162820217374247e-05,0.00019466321100480855,2.911443743869313e-07,-0.0001562027755426243
-1.0104360626428388e-05,0.0001829737884690985,-6.3035640778252855e-06,-0.00015162825002335012
-5.795991455670446e-06,0.00012555845023598522,-1.757241625455208e-05,-0.00015040994912851602
-4.6264599973255827e-07,1.9380948288016953e-05,-2.7441990823717788e-05,-0.0001923216914292425
3.0073433663346805e-06,-0.0001001682467176579,-2.596418562461622e-05,-0.0002632404793985188
4.16960438087699e-06,-0.0001908044214360416,-1.0887001735682134e-05,-0.0003069738741032779
3.751140866370406e-06,-0.00021558963635470718,6.113840754551347e-06,-0.00026611730572767556
2.7748151296691503e-06,-0.00015444136806763709,1.4397163795365486e-05,-0.00011657793947961181
2.414982645859709e-06,-6.032962483004667e-05,9.77397576207295e-06,7.906046084826812e-05
2.4596413368271897e-06,-1.0959585779346526e-05,-3.5899554404750234e-06,0.00020742275228258222
2.3626405436516507e-06,-1.4295384971774183e-05,-1.1052800800825935e-05,0.0002249396056868136
-1.6351388012481038e-06,-3.872457818943076e-05,-4.3479794840095565e-06,0.00019134659669362009
-9.989580576075241e-06,-7.512772572226822e-05,1.4511113477055915e-05,0.00015519109729211777
-1.44332852869411e-05,-0.00011503312998684123,3.585650119930506e-05,9.639788186177611e-05
-6.596802904823562e-06,-0.00013394729467108846,4.264659946784377e-05,9.498459257883951e-05
9.09729533304926e-06,-0.00011659172014333308,2.7018571927328594e-05,0.00023678953584749252
1.932222949108109e-05,-8.708263339940459e-05,1.2078249710611999e-05,0.00026798874023370445
2.075178963423241e-05,-6.50560250505805e-05,1.2930217053508386e-05,0.00011535992962308228
1.7817617845139466e-05,-4.161838296568021e-05,1.7398879208485596e-05,7.479362830054015e-05
1.3748825040238444e-05,1.3264218523545424e-06,2.4654520530020818e-05,0.0001532257883809507
1.0607483091007452e-05,5.210916788200848e-05,3.627147452789359e-05,0.00021844216098543257
4.523770712694386e-06,8.059856918407604e-05,4.512129453360103e-05,0.00023567867174278945
1.7833555148172309e-06,9.297123324358836e-05,4.278153937775642e-05,0.00017435889458283782
2.7409491849539336e-06,9.512516407994553e-05,3.645972901722416e-05,3.2073141483124346e-05
5.079779839434195e-06,7.888924301369116e-05,3.831189314951189e-05,-8.380952931474894e-05
9.857303666649386e-06,5.392373714130372e-05,4.90783822897356e-05,-8.813207386992872e-05
1.1576713404792827e-05,3.5975579521618783e-05,5.989113196847029e-05,-4.04149541282095e-05
8.863693437888287e-06,3.373191793798469e-05,5.9682475693989545e-05,8.69583436724497e-06
8.142839760694187e-06,5.710097320843488e-05,4.819869718630798e-05,5.932665226282552e-05
