-8.982795407064259e-05,-0.0005379163194447756,-0.0005618032882921398,0.0006351505289785564
-0.00012521368626039475,-0.0007551698945462704,-0.0005347237456589937,0.0011518648825585842
-0.00015317417273763567,-0.0009494199184700847,-0.0005775591125711799,0.001263303100131452
-0.00017783245129976422,-0.0010406685760244727,-0.0005761901848018169,0.001021752948872745
-0.00018992662080563605,-0.0009337997762486339,-0.00048173003597185016,0.0006963835912756622
-0.0001680065761320293,-0.0005955056403763592,-0.0003689172735903412,0.00048744058585725725
-0.0001266567996935919,-4.020979395136237e-05,-0.00033610023092478514,0.0004034480080008507
-9.713126928545535e-05,0.000683176564052701,-0.00036480542621575296,0.0003748888266272843
-7.676173117943108e-05,0.001352985273115337,-0.00032215603278018534,0.0004206006706226617
-3.872857996611856e-05,0.0015804102877154946,-0.00015571746916975826,0.0004694791859947145
1.888791666715406e-05,0.0012186600361019373,4.43283497588709e-05,0.00046736549120396376
0.00011202857422176749,0.0005405496922321618,0.0001596085203345865,0.00048774259630590677
0.00026115227956324816,-1.3645477338286582e-05,0.00015337299555540085,0.0004626736044883728
0.0003399117267690599,-0.0002093614311888814,0.00010398681479273364,0.00036924597225151956
0.00017826900875661522,-0.0001511735317762941,0.00013269406917970628,0.00022323649318423122
-0.00017071444017346948,-7.522700616391376e-05,0.0002046827576123178,0.00012576140579767525
-0.0004602931730914861,-0.00010261133866151795,0.00020401524670887738,2.716104791034013e-05
-0.0004942258237861097,-0.00026034435722976923,0.00019361224258318543,8.889802302292082e-06
-0.0003159184998366982,-0.00046774648944847286,0.0002025271242018789,4.1320578020531684e-05
-5.371824954636395e-05,-0.0004897014005109668,0.00010570716403890401,0.00014771157293580472
0.0002222988841822371,-0.00024505762849003077,-3.363627547514625e-05,0.00022051588166505098
0.00029571467894129455,0.00018317809735890478,-0.00010884436051128432,0.0001241386926267296
8.621472079539672e-05,0.000641807506326586,-9.706414130050689e-05,-0.0001082257367670536
-0.0001343095354968682,0.0008457149961031973,-3.138917236356065e-05,-0.00035465872497297823
-0.00016920475172810256,0.000744495599064976,-3.0053772206883878e-05,-0.000701846438460052
-7.137010106816888e-05,0.0004955900367349386,-0.00011079666728619486,-0.001056363806128502
-5.882812547497451e-05,0.00029254594119265676,-0.00019074123702012002,-0.001104661263525486
-0.0002038991660811007,0.00021836817904841155,-0.00021088041830807924,-0.0006911074160598218
-0.000362164166290313,0.00018328637816011906,-0.00018719113722909242,3.6357701901579276e-05
-0.0003831196518149227,6.558670429512858e-05,-0.00012670511205215007,0.0007657232927158475
-0.00027593920822255313,-7.560841913800687e-05,-2.4353039407287724e-05,0.001123095746152103
-0.0001736138656269759,-0.00010546259727561846,7.530452421633527e-05,0.0010719639249145985
-0.00017183073214255273,-2.8027152438880876e-05,0.00012254902685526758,0.0007135787163861096
-0.00017557365936227143,9.002206206787378e-05,0.00014925585128366947,0.00015212903963401914
-4.1992210753960535e-05,0.0001774898119037971,0.0002319185878150165,-0.0005498274113051593
0.00017505073628854007,0.00016860454343259335,0.00042211226536892354,-0.0012259514769539237
0.0003266470739617944,1.5857513062655926e-06,0.000668977212626487,-0.001690776669420302
0.00037371908547356725,-0.0003366891760379076,0.00080494349822402,-0.001593153108842671
0.0003628903941716999,-0.0008163804304786026,0.0007285047904588282,-0.0005614821566268802
0.00031970793497748673,-0.0013328201603144407,0.000497726141475141,0.0010828226804733276
0.00029266654746606946,-0.0017161464784294367,0.0002561938890721649,0.0025409723166376352
0.000292893877485767,-0.0016759985592216253,0.00012772527406923473,0.0032121383119374514
0.00030670975684188306,-0.0010505643440410495,8.220070594688877e-05,0.003054240485653281
0.00029744309722445905,-6.39792597212363e-06,2.7683601729222573e-05,0.0023126411251723766
0.00017980161646846682,0.000976893468759954,2.0263605620129965e-05,0.0015001591527834535
-2.9377819373621605e-05,0.0011949704494327307,0.0001323462201980874,0.0007600078242830932
-0.0001044304808601737,0.00041461389628238976,0.0002726982347667217,0.00034847678034566343
-2.6265899577992968e-05,-0.0005901401164010167,0.00038465531542897224,0.00022840146266389638
5.304494334268384e-05,-0.001034448272548616,0.00043983489740639925,0.00017511275655124336
4.08886990044266e-05,-0.0007969288271851838,0.0004046191170345992,0.0001681606227066368
-8.338612678926438e-05,-0.0002959678531624377,0.00036912914947606623,0.0002060960978269577
-0.00024283005041070282,-5.313924702932127e-05,0.0003573185531422496,0.00021537704742513597
-0.00033524027094244957,-3.609314444474876e-05,0.00032704704790376127,0.00019857044389937073
-0.0003094636194873601,2.9678417376999278e-06,0.00025229089078493416,0.00022379432630259544
-0.0002501496928744018,8.812365558696911e-05,0.00015135870489757508,0.00015226038522087038
-0.00017499910609330982,0.00015837670071050525,6.510926323244348e-05,1.598515700607095e-05
1.0722506885940675e-05,0.00028849116642959416,2.935305928986054e-05,-2.281456363562029e-05
0.0002504297881387174,0.0004984473926015198,2.1114228729857132e-05,-5.447970033856109e-05
0.00029305083444342017,0.0006711915484629571,-8.660241292091087e-06,-9.288586443290114e-05
2.5915309379342943e-05,0.0006909375078976154,-7.276177348103374e-05,-0.0001740062580211088
-0.0003856997936964035,0.0005221880855970085,-0.00016145165136549622,-0.0003378726833034307
-0.0006512407562695444,0.0001564192643854767,-0.0002454486966598779,-0.000620436854660511
-0.0006114654242992401,-0.0002028379967669025,-0.0002961138088721782,-0.0009285460109822452
-0.000317715312121436,-0.00023076462093740702,-0.0003230527217965573,-0.001246565137989819
6.716459029121324e-05,0.00014782273501623422,-0.00036210447433404624,-0.001474325661547482
0.0003840098506771028,0.0008080770494416356,-0.00041511881863698363,-0.0013660975964739919
0.0005308418767526746,0.0015096531715244055,-0.0004895225283689797,-0.0008753508445806801
0.00043242331594228745,0.0018796470249071717,-0.0005607684724964201,-0.00020362234499771148
6.921778549440205e-05,0.0015993716660887003,-0.0005552252405323088,0.00034342502476647496
-0.00034839019645005465,0.0007873071590438485,-0.00047297071432694793,0.000684258877299726
-0.0004535152402240783,-1.262650857825065e-05,-0.00042063722503371537,0.0008016517967917025
-0.00022997982159722596,-0.0004185342986602336,-0.0004321604501456022,0.0008067066082730889
0.0001493310701334849,-0.0005548751796595752,-0.0004751498927362263,0.0006960243335925043
0.00047633220674470067,-0.0005730267148464918,-0.0005279764882288873,0.0005347167607396841
0.0004939198843203485,-0.0005029437597841024,-0.0005700463661924005,0.0002702106430660933
0.0003425213508307934,-0.00024398787354584783,-0.0005959874833934009,-0.00015507264470215887
0.00038356895674951375,0.00028245666180737317,-0.000589968403801322,-0.0006097404984757304
0.0005449733580462635,0.0006852985825389624,-0.0005257428856566548,-0.0008734025177545846
0.00046802606084384024,0.0006273428443819284,-0.00044822896597906947,-0.0008099841652438045
0.0003206015971954912,0.0002847878495231271,-0.0003890373045578599,-0.0002719926415011287
0.0004159048548899591,4.162343975622207e-05,-0.0003425990871619433,0.0005388462450355291
0.0005605996702797711,5.748245257564122e-06,-0.00036590409581549466,0.001042113988660276
0.00040320854168385267,-1.1042501682823058e-05,-0.0004714961687568575,0.001021806732751429
8.454106136923656e-06,-8.338371117133647e-05,-0.0005034823552705348,0.0007377435686066747
-0.0002670030517037958,-0.00015315006021410227,-0.00038436142494902015,0.00040456748683936894
-0.00029822310898452997,-0.00017120479606091976,-0.00023804893135093153,0.00029745366191491485
-0.0002821063972078264,-0.0001598208909854293,-0.00016111387230921537,0.0004146967548877001
-0.0004062986990902573,-0.00015568009985145181,-0.00013251205382402986,0.0005720533081330359
-0.0005663971533067524,-0.0001914927997859195,-0.00010087643750011921,0.0006006933399476111
-0.0005539059056900442,-0.0002571149670984596,-5.51445918972604e-05,0.0005567517946474254
-0.0003536797594279051,-0.0003064044576603919,2.726798084040638e-05,0.00044296617852523923
-0.00016341256559826434,-0.0003151633427478373,0.0001758137223077938,0.00026677336427383125
-0.0001205133376060985,-0.000309869647026062,0.0003383579896762967,0.00013730072532780468
-0.00019010539108421654,-0.00031635022605769336,0.00033623893978074193,6.15021854173392e-05
-0.0002619312144815922,-0.00033796753268688917,7.657135574845597e-05,2.6175790480920114e-05
-0.00027949947980232537,-0.00036539454595185816,-0.00024911639047786593,-1.948458157130517e-05
-0.00024407909950241446,-0.00037703130510635674,-0.00038088232395239174,-7.793985423631966e-05
-0.0002243588533019647,-0.0003845615137834102,-0.00034704708377830684,-0.00018031065701507032
-0.00024256478354800493,-0.000386649277061224,-0.0002635432465467602,-0.0001626638841116801
-0.00022668462770525366,-0.00031410768860951066,-5.811929440824315e-05,-1.828218410082627e-05
-0.0001263510639546439,-0.00017393201414961368,0.00021284223475959152,0.0002009057643590495
9.061645687324926e-05,-8.970119233708829e-05,0.0003540327015798539,0.0003428701020311564
0.00044517338392324746,-0.00010837365698534995,0.00026869415887631476,0.00031889748061075807
0.0007603109115734696,-0.00015653429727535695,0.00011680620082188398,0.00020250676607247442
0.0007401966140605509,-0.00014649899094365537,0.00016943538503255695,0.00018208948313258588
0.0003959240857511759,-3.531661059241742e-05,0.0003814827650785446,0.00018160618492402136
7.530261063948274e-05,0.00013765098992735147,0.0005254152347333729,0.00013364262122195214
-6.031907832948491e-05,0.00023035968479234725,0.0004674300434999168,1.1465450370451435e-05
-0.0001553477195557207,0.00015924320905469358,0.00026735395658761263,-0.0002149590291082859
-0.0002882578410208225,-0.00011420646478654817,5.660234819515608e-05,-0.0004409263492561877
-0.00036121319863013923,-0.00039818749064579606,-5.989499913994223e-05,-0.0005330007406882942
-0.0002876026264857501,-0.0004447746614459902,-3.343886783113703e-05,-0.0005872267647646368
-0.00017474309424869716,-0.00035771110560745,0.0001228724722750485,-0.0004889772972092032
-0.00014419027138501406,-0.00033705620444379747,0.00031016996945254505,-0.00011733841529348865
-0.00014977471437305212,-0.0003385828749742359,0.0003935412678401917,0.00041164050344377756
-6.509455852210522e-05,-0.00022759563580621034,0.000366486725397408,0.0007921465439721942
8.072661876212806e-05,-2.3981856429600157e-05,0.00033738030469976366,0.0009318845113739371
0.00018172529235016555,0.000184917138540186,0.000350929272826761,0.0008565006428398192
0.00018999808526132256,0.00036298774648457766,0.0003256721538491547,0.0006520837778225541
-4.4469583372119814e-05,0.0004653726937249303,0.00022546401305589825,0.0004974043113179505
-0.0005547738983295858,0.0004406690422911197,0.00010047194518847391,0.00040481705218553543
-0.0009653129964135587,0.00035305970232002437,1.896201865747571e-05,0.0003444843750912696
-0.0009021811420097947,0.00019782567687798291,4.7160170652205124e-05,0.0002591114607639611
-0.0003805704473052174,-5.02684160892386e-05,0.00015893939416855574,0.00018743811233434826
0.00034911278635263443,-0.00029926549177616835,0.00031422474421560764,0.00010139642836293206
0.0009665091638453305,-0.0005319349002093077,0.0005855131312273443,9.395343658979982e-05
0.0010880158515647054,-0.0007662944844923913,0.0008091108757071197,9.082520409720019e-05
0.0006289534503594041,-0.0009718763176351786,0.0007410485995933414,8.905758295441046e-05
0.00012518264702521265,-0.0012598092434927821,0.0005152072990313172,-1.3369448424782604e-05
8.196867565857247e-05,-0.0016348118660971522,0.00042528772610239685,-0.0002656706201378256
0.0003790906339418143,-0.001746798981912434,0.0005098037072457373,-0.000560642103664577
0.0005425085546448827,-0.0012229157146066427,0.0005936012021265924,-0.0008243621559813619
0.0003832737565971911,-5.382914878282463e-06,0.0004698133561760187,-0.0011600014986470342
0.00017786535318009555,0.001451230375096202,8.775479363976046e-05,-0.0014134491793811321
0.00010160289093619213,0.0023506025318056345,-0.0003114389255642891,-0.001240250770933926
7.303764141397551e-05,0.00223267893306911,-0.0004355353012215346,-0.0005414714105427265
-3.8338130252668634e-05,0.0014658350264653563,-0.00020673942344728857,0.00043916338472627103
-0.00020854294416494668,0.0007622343255206943,0.00021550482779275626,0.0013335071271285415
-0.00032691648812033236,0.0004644739965442568,0.0005649987724609673,0.0017316729063168168
-0.0003211187431588769,0.00039317115442827344,0.0006999135948717594,0.0016314055537804961
-0.0002195486449636519,0.0002776516485027969,0.0006918607978150249,0.0012907442869618535
-0.00010458495671628043,0.00012008033081656322,0.0007052107830531895,0.0009611329296603799
1.046938996296376e-05,5.2479626901913434e-05,0.0007947426056489348,0.0007578508229926229
8.704976789886132e-05,0.0001128465955844149,0.0008426885469816625,0.0007395421271212399
5.061276169726625e-05,0.00023961176339071244,0.0007213553762994707,0.0007518422207795084
-4.5860870159231126e-05,0.0003220217186026275,0.0004323005268815905,0.0006500591989606619
2.4614803351141745e-06,0.00022525154054164886,0.0001338307629339397,0.000516238680575043
0.00016767566557973623,-6.588552059838548e-05,-7.736273801128846e-06,0.00037064694333821535
0.00019103920203633606,-0.0003799977421294898,1.68431070051156e-05,0.00023120843979995698
-7.499913408537395e-06,-0.000550648255739361,9.58323580562137e-05,9.863258310360834e-05
-0.00019729412451852113,-0.0005174106918275356,0.00011656219430733472,2.6653868189896457e-05
-0.00020564462465699762,-0.0002652503608260304,6.1447084590327e-05,-6.51062437100336e-05
-0.00015105649072211236,6.109911919338629e-05,2.4313118046848103e-05,-0.0001312323729507625
-0.00023337437596637756,0.00022492646530736238,3.0357230571098626e-05,-0.0002194741100538522
-0.00036476293462328613,0.00014430154988076538,1.902618350868579e-05,-0.0002764136006589979
-0.00027053634403273463,4.038999031763524e-05,1.5060629266372416e-05,-0.0003375341184437275
2.857599793060217e-05,2.9635457394761033e-05,-1.161547697847709e-05,-0.00037161301588639617
0.00023653160315006971,-2.0046081772306934e-05,-0.00010888219549087808,-0.00023827065888326615
0.00022152670135255903,-0.0001965460105566308,-0.0001957061467692256,7.985121919773519e-05
7.869757973821834e-05,-0.0004272545629646629,-0.00024176266742870212,0.00033709302078932524
-2.6536408768151887e-05,-0.000526653544511646,-0.00017210266378242522,0.0004264621529728174
-1.9137120034429245e-05,-0.0003547003143467009,4.673351577366702e-05,0.0003918674774467945
4.610886753653176e-05,0.00020714968559332192,0.00029343043570406735,0.000214453786611557
9.64554346865043e-05,0.0009935132693499327,0.00043023008038289845,-1.1643612197076436e-05
9.519707964500412e-05,0.0015076512936502695,0.00044315887498669326,-0.00015410887135658413
5.223383050179109e-05,0.001377477659843862,0.0003914930275641382,-0.00030995416454970837
-6.633266366407042e-06,0.0006276193889789283,0.00032247122726403177,-0.0004735150723718107
-5.663025513058528e-05,-0.00033132810494862497,0.00025512470165267587,-0.0006972559494897723
-8.196415001293644e-05,-0.0010085616959258914,0.00019299922860227525,-0.0010030922712758183
-9.476349805481732e-05,-0.0012293169274926186,0.00015941723540890962,-0.0012107902439311147
-0.00013089946878608316,-0.0011534544173628092,0.00014904832642059773,-0.0009338374366052449
-0.00015188773977570236,-0.000993726309388876,0.00013098878844175488,-0.00015154725406318903
-7.325881597353145e-05,-0.0008897369843907654,7.069205457810313e-05,0.0007164075504988432
0.00011491327313706279,-0.0008790428400970995,-1.4695127902086824e-05,0.001283389749005437
0.00031542187207378447,-0.0008983244770206511,-5.651123865391128e-05,0.0013861119514331222
0.0003713755577336997,-0.0009597876342013478,-4.719992830359843e-06,0.001167777576483786
0.00020127218158449978,-0.0011319019831717014,0.00011488972813822329,0.0008514960645698011
7.815247954567894e-06,-0.001286295591853559,0.0002676254080142826,0.0006157446769066155
-9.021713049151003e-05,-0.0011066957376897335,0.0004436342278495431,0.00040371858631260693
-0.00020821775251533836,-0.0004475235182326287,0.0006063711480237544,0.0002898715029004961
-0.0003084851778112352,0.0006847628392279148,0.0006609738920815289,0.00016868949751369655
-0.0002672355039976537,0.0018952004611492157,0.0005724428920075297,-0.00010000212932936847
-0.0001499307545600459,0.0026854188181459904,0.0004244251176714897,-0.0005407967255450785
-7.990795711521059e-05,0.0027330266311764717,0.00027373310877010226,-0.0007972350576892495
-5.887651786906645e-05,0.0020008080173283815,0.00016695931844878942,-0.0005083890864625573
-8.227737998822704e-05,0.0009945508791133761,0.0001682151632849127,0.00024707114789634943
-0.00011584405729081482,0.00019218849774915725,0.0002248543023597449,0.0009707693243399262
-7.251457282109186e-05,-0.00020522325939964503,0.000305616034893319,0.0013648014282807708
5.8056230045622215e-05,-0.00034307772875763476,0.00036441299016587436,0.0013762854505330324
0.00018917402485385537,-0.00033372093457728624,0.0003261145611759275,0.0009820067789405584
0.0002454772184137255,-0.0003059741866309196,0.00021968835790175945,0.0004127513093408197
0.00020792179566342384,-0.000325913104461506,0.00015091709792613983,-6.494456465588883e-05
0.00013644361752085388,-0.00029793669818900526,0.00010923344234470278,-0.0004345229535829276
9.295738709624857e-05,-8.908245945349336e-05,8.629389412817545e-06,-0.0005153519450686872
0.00013859114551451057,0.0003182783839292824,-0.00014460459351539612,-0.000190997205208987
0.00034280307590961456,0.0007652160129509866,-0.0002884771965909749,0.00039923537406139076
0.0006299700471572578,0.0009620870696380734,-0.0003810012713074684,0.0009015501709654927
0.000724982179235667,0.0007157033542171121,-0.0004377145378384739,0.0011364930542185903
0.0004664167354349047,0.0002485996810719371,-0.0004998242948204279,0.0010077882325276732
1.2121417057642248e-05,-8.091083145700395e-05,-0.0005838305223733187,0.0005685894284397364
-0.0003659903013613075,-0.00010986425331793725,-0.0006251748418435454,5.2075309213250875e-05
-0.0005130471545271575,3.7733858334831893e-05,-0.0006063650362193584,-0.0004324787587393075
-0.0004472480504773557,0.0002079224504996091,-0.0005810204893350601,-0.0008897405350580812
-0.000279658823274076,0.0002792190352920443,-0.0005314258742146194,-0.0013601657701656222
-0.00013739288260694593,0.00023431632143910974,-0.0003890742373187095,-0.0017214530380442739
-7.03982514096424e-05,0.00011808286944869906,-0.0002119793207384646,-0.0018609522376209497
-7.495452155126259e-05,-1.711710137897171e-05,-0.00010880723857553676,-0.0016238510143011808
-0.0001150644602603279,-0.00017194310203194618,-0.00011237270518904552,-0.0011858907528221607
-0.0001519048964837566,-0.00026266046916134655,-0.00013702103751711547,-0.0006070339004509151
-0.00016180259990505874,-0.0002795762848109007,-0.00011561655992409214,0.0002623956825118512
-0.00013807903451379389,-0.00028864003252238035,-0.00012325284478720278,0.0012975105782970786
-7.700476999161765e-05,-0.0003341630508657545,-0.00019602621614467353,0.002109082182869315
-1.8997644701812533e-06,-0.00044228453771211207,-0.00023431718000210822,0.002478314097970724
3.9829272282077e-05,-0.0005911006010137498,-0.00023257287102751434,0.002294116886332631
2.5947727408492938e-05,-0.000718400115147233,-0.00023841594520490617,0.0018180983606725931
-2.0981565285183024e-06,-0.0007742562447674572,-0.000266814575297758,0.0013278309488669038
1.080151014321018e-05,-0.0007245359593071043,-0.0003159603220410645,0.0008916917722672224
3.697851934703067e-05,-0.00047703785821795464,-0.00032352781272493303,0.0005599022842943668
3.187259426340461e-05,-3.100121102761477e-05,-0.00025919656036421657,0.0004046087560709566
1.4751536582480185e-05,0.0004707060579676181,-0.00018606879166327417,0.00023606728063896298
2.5768837076611817e-05,0.0008131098002195358,-0.00016281117859762162,0.00011714862193912268
6.86068378854543e-05,0.0008311478886753321,-0.0001694496168056503,0.00010020540503319353
0.00011512821220094338,0.0005535883828997612,-0.00021321912936400622,8.768188854446635e-05
0.00010327772906748578,0.00020491571922320873,-0.00031936587765812874,-1.1327983884257264e-05
-1.2767480257025454e-05,-6.209075218066573e-05,-0.0004509830614551902,-5.727173629566096e-05
-0.00017215972184203565,-0.0002513524377718568,-0.000539052183739841,-1.9124208847642876e-06
-0.00022371239901985973,-0.0003902094904333353,-0.000579279032535851,6.73010217724368e-05
-8.079641702352092e-05,-0.00045598222641274333,-0.000598510610871017,0.00015452189836651087
0.00016562208475079387,-0.0004267594194971025,-0.0006223357049748302,0.00019282197172287852
0.00027319515356794,-0.00029790308326482773,-0.0006291505414992571,0.00018187571549788117
0.00010709570051403716,-0.00013005781511310488,-0.0005363875534385443,0.00010058046609628946
-0.00020464969566091895,-5.028783198213205e-05,-0.00035474367905408144,3.78146069124341e-05
-0.000466431345557794,-0.00010677635145839304,-0.00017421682423446327,-8.750359484110959e-06
-0.0006171293207444251,-0.00019250214972998947,3.597999602789059e-05,4.5333566959016025e-05
-0.0005580243887379766,-0.00021968645160086453,0.00035913483588956296,5.549090201384388e-05
-0.00014320443733595312,-0.00016139817307703197,0.0006044493638910353,1.373858867736999e-05
0.00036580258165486157,-4.819487912754994e-06,0.0006123089115135372,-5.056406371295452e-05
0.0005999248824082315,0.00021481383009813726,0.00047357825678773224,-9.891043009702116e-05
0.0005643151816911995,0.00041165773291140795,0.00028064820799045265,-0.00012976959988009185
0.0004645415465347469,0.0005274610011838377,0.00014533124340232462,-0.00011746143718482926
0.00039649082464165986,0.00044226160389371216,7.83093782956712e-05,-0.00013751399819739163
0.00025079361512325704,0.00011843266111100093,7.36406582291238e-05,-0.00015749986050650477
-1.7886331988847815e-05,-0.00024963149917311966,0.00010872966959141195,-0.00014133797958493233
-0.00028205697890371084,-0.0005244695930741727,0.00014531274791806936,-0.00016667951422277838
-0.00037585748941637576,-0.0006455924012698233,0.00014733987336512655,-0.00022537905897479504
-0.00032953912159428,-0.0005820531514473259,7.472882134607062e-05,-0.00024242594372481108
-0.00029331905534490943,-0.00043827545596286654,-7.651722262380645e-05,-0.0003290339664090425
-0.00031717168167233467,-0.0003433040692470968,-0.00021977662981953472,-0.0004015956073999405
-0.0003240557562094182,-0.0002876917424146086,-0.0002536552201490849,-0.0003619840135797858
-0.0002404267288511619,-0.0001905475219246,-0.0002059833350358531,-0.00023881047673057765
-7.036433089524508e-05,-6.542890332639217e-05,-0.00014601665316149592,-0.0001477587065892294
0.0001488356792833656,2.4544677216908894e-05,-8.553041698178276e-05,-8.654758130433038e-05
0.0003130799741484225,9.828048496274278e-05,-2.2808679204899818e-05,-6.47634151391685e-05
0.00029317571897991,0.00021866067254450172,-4.642445219360525e-06,-7.914399611763656e-05
0.00013829539238940924,0.00037062555202282965,-1.6710620911908336e-05,-4.1186729504261166e-05
5.842154496349394e-05,0.00043573827133513987,-3.2814452424645424e-05,-1.1412580533942673e-05
7.28983577573672e-05,0.00034327490720897913,-4.5743050577584654e-05,-4.34206640420598e-06
7.405198266496882e-05,0.00014901641407050192,-5.461928594741039e-05,-1.3602931176137645e-05
0.00011228943185415119,-5.826409687870182e-05,-6.117813609307632e-05,2.5226241632481106e-05
0.00024178295279853046,-0.00019104349485132843,-5.331135616870597e-05,2.6612562578520738e-05
0.00029022531816735864,-0.0001360228197881952,-1.4781403478991706e-05,6.3645355112385e-05
0.00012204725499032065,2.3438618882209994e-05,4.069122951477766e-06,0.00012733788753394037
-0.00012820525444112718,2.8119142370996997e-05,2.9896640626247972e-05,0.0002468561287969351
-0.00029584940057247877,-7.174871279858053e-05,0.00012972111289855093,0.000323520100209862
-0.00024918370763771236,-0.00012865911412518471,0.00022560580691788346,0.000290970056084916
-2.0355268134153448e-05,-0.00018009872292168438,0.0002490573388058692,0.00022436899598687887
0.0001494472671765834,-0.0003165829984936863,0.00025726089370436966,0.0002485088480170816
0.0002008298470173031,-0.0005965826567262411,0.00024852537899278104,0.00025926873786374927
0.00018619581533130258,-0.0009134087013080716,0.00020344309450592846,0.0002661798207554966
9.544390923110768e-05,-0.0010723606683313847,0.00015200769121292979,0.0003141286433674395
-8.081308624241501e-05,-0.000890556548256427,0.00011243053450016305,0.0002874625497497618
-0.00023913862241897732,-0.00032497395295649767,0.00010095348989125341,0.00020947150187566876
-0.0002677106240298599,0.0005409866571426392,8.406026609009132e-05,0.000211907914490439
-0.00017314331489615142,0.0013638014206662774,1.3652321285917424e-05,0.00019378599245101213
-5.176169361220673e-05,0.0016921936767175794,-7.689410995226353e-05,0.00018870602070819587
-1.2813387911592145e-05,0.0013617201475426555,-0.00012436884571798146,0.0002240236644865945
-9.687796409707516e-05,0.0006396311218850315,-0.00012075152335455641,0.00025285364245064557
-0.0002181152522098273,-9.827081157709472e-06,-6.43134699203074e-05,0.00020615763787645847
-0.00022963067749515176,-0.0003467475762590766,3.983917849836871e-05,0.00015773407358210534
-0.00010957541962852702,-0.0004417103773448616,0.00013625547580886632,0.00011639926378848031
1.5687341146986e-05,-0.000513459206558764,0.00012796801456715912,7.211727643152699e-05
2.2791924493503757e-05,-0.0006786287995055318,-1.951519698195625e-05,0.00010070924327010289
-3.665915210149251e-05,-0.0008635332342237234,-0.000246956420596689,0.00015889825590420514
3.919637492799666e-06,-0.0009254480828531086,-0.00043587645632214844,0.00021445912716444582
0.00017080828547477722,-0.0007516192272305489,-0.00042326608672738075,0.0002057067904388532
0.00027210963889956474,-0.00026967492885887623,-0.00016652145131956786,0.00016420196334365755
0.00021513215324375778,0.00034874476841650903,6.249042780837044e-05,6.967208901187405e-05
0.00016568313003517687,0.0008565913885831833,1.5900321159278974e-05,4.5998458517715335e-05
0.00024931118241511285,0.0012627016985788941,-0.0002846405259333551,2.336512079637032e-05
0.00021544183255173266,0.0014308742247521877,-0.0005642760661430657,3.1722902349429205e-05
-1.603631244506687e-05,0.0012453834060579538,-0.0006315418286249042,5.149278513272293e-05
-0.0001688453194219619,0.0008849268779158592,-0.0005254349089227617,1.960475492523983e-05
-0.00011477826774353161,0.0005513371434062719,-0.00027789099840447307,-6.479692092398182e-05
5.7419620134169236e-05,0.00039106517215259373,3.3769651054171845e-05,-0.00013909371045883745
0.00018110821838490665,0.0003252288151998073,0.0003129070973955095,-0.00026450655423104763
0.0001964085386134684,0.000262603658484295,0.0004596583894453943,-0.0004078680940438062
9.593045251676813e-05,0.00013864357606507838,0.0004769139923155308,-0.000554863887373358
-3.061068127863109e-05,-5.001393674319843e-06,0.00041501756641082466,-0.0007678435067646205
-7.776907295919955e-05,-9.624522499507293e-05,0.00029166333843022585,-0.0008458139491267502
-7.255923264892772e-05,-0.00011542248830664903,0.0001589711318956688,-0.0004432693822309375
-0.00011087198072345927,-9.044371836353093e-05,0.00010227139136986807,0.00030475668609142303
-0.0002221222093794495,-8.562125003663823e-05,0.00015595629520248622,0.0010770970256999135
-0.0003260512021370232,-0.00013796846906188875,0.0002558294509071857,0.0015464882599189878
-0.0003107863594777882,-0.00022502831416204572,0.00026691530365496874,0.0015078089199960232
-0.00010319693683413789,-0.00027620894252322614,0.00013667742314282805,0.0010098459897562861
0.00022832372633274645,-0.0002867619041353464,-1.0394266610092018e-05,0.00044416837044991553
0.00048079201951622963,-0.00030016203527338803,-3.7282105040503666e-05,3.5765762731898576e-05
0.00047350063687190413,-0.00035219674464315176,9.704109834274277e-05,-0.0002136543917004019
0.00019992218585684896,-0.0004037446924485266,0.0003745853609871119,-0.0002384049294050783
-0.00016352806414943188,-0.0005025936407037079,0.0006814322550781071,-2.0641649825847708e-05
-0.0003235225158277899,-0.0007267461041919887,0.0008217969443649054,0.00045119572314433753
-0.0001669540797593072,-0.000959934142883867,0.0007425626390613616,0.0009836689569056034
0.00012761696416419,-0.0008874021004885435,0.0005333937588147819,0.0013268535258248448
0.00036128857755102217,-0.0003460730949882418,0.0002569336211308837,0.0012882420560345054
0.00046560552436858416,0.000508120923768729,-7.076185283949599e-05,0.0010696640238165855
0.0004455965827219188,0.001343639218248427,-0.0003890061634592712,0.0007442142814397812
0.00030146399512887,0.001623361138626933,-0.0005633222754113376,0.0004794344713445753
8.803433593129739e-05,0.0012437867699190974,-0.0005778428167104721,0.00033982068998739123
-9.60012312134495e-06,0.000583170389290899,-0.0005388093995861709,0.0002268763491883874
7.040649506961927e-05,-1.6341877199010924e-05,-0.00046490345266647637,0.00011963290307903662
0.00013734657841268927,-0.00029668494244106114,-0.00031950901029631495,6.321301771095023e-05
7.807731890352443e-05,-0.00033314083702862263,-0.00013225257862359285,4.884028385276906e-06
-0.0001238324912264943,-0.000227631171583198,-2.775111533992458e-05,-4.735756738227792e-05
-0.0004209893522784114,-0.00013498189218807966,1.156353118858533e-05,-9.015321120386943e-05
-0.0005955789820291102,-9.433767991140485e-05,6.867382762720808e-05,-0.0002203923068009317
-0.0004558756190817803,-0.00010223120625596493,0.00019640968821477145,-0.00034381262958049774
